tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
39,4805,22551,4.69,10106,2.10,935863,194.77,327779,68.22,2655,0.55,0,0.00
40,1223,17133,14.01,2487,2.03,1767851,1445.50,312453,255.48,1774,1.45,0,0.00
41,2978,41255,13.85,14781,4.96,2257856,758.18,795813,267.23,643,0.22,0,0.00
42,6880,16984,2.47,14384,2.09,2021892,293.88,223761,32.52,1818,0.26,0,0.00
43,3295,59457,18.04,19425,5.90,2703690,820.54,1088768,330.43,898,0.27,0,0.00
44,540,9425,17.45,6422,11.89,380420,704.48,98334,182.10,140,0.26,0,0.00
45,29916,228651,7.64,41260,1.38,30207600,1009.75,2844838,95.09,23701,0.79,0,0.00
46,28068,148628,5.30,144410,5.15,5624663,200.39,164622,5.87,32285,1.15,0,0.00
47,2548,44031,17.28,13113,5.15,2303013,903.85,749354,294.09,4470,1.75,0,0.00
48,468,9030,19.29,3678,7.86,385082,822.82,104356,222.98,4829,10.32,0,0.00
49,1941,27013,13.92,6369,3.28,1495973,770.72,695222,358.18,4394,2.26,0,0.00
50,1175,23127,19.68,9889,8.42,1673936,1424.63,440377,374.79,319,0.27,0,0.00
51,817,31301,38.31,14805,18.12,819466,1003.02,604541,739.95,895,1.10,0,0.00
52,3575,9696,2.71,9016,2.52,1202744,336.43,300317,84.00,885,0.25,0,0.00
53,1790,36618,20.46,10446,5.84,2334102,1303.97,815446,455.56,456,0.25,0,0.00
54,3436,9404,2.74,10329,3.01,1340490,390.13,229891,66.91,801,0.23,0,0.00
55,1862,33433,17.96,7094,3.81,1997290,1072.66,846468,454.60,8776,4.71,0,0.00
56,618,13140,21.26,9112,14.74,487830,789.37,155974,252.39,190,0.31,0,0.00
57,1485,42812,28.83,22605,15.22,1277561,860.31,537663,362.06,254,0.17,0,0.00
58,231,2123,9.19,648,2.81,265226,1148.16,33741,146.06,69,0.30,0,0.00
59,1307,20268,15.51,3865,2.96,1510595,1155.77,652968,499.59,5307,4.06,0,0.00
60,6097,24386,4.00,9663,1.58,5592684,917.28,1116535,183.13,2358,0.39,0,0.00
61,1318,29037,22.03,6081,4.61,1719570,1304.68,936451,710.51,551,0.42,0,0.00
62,302,10532,34.87,8426,27.90,326202,1080.14,84992,281.43,129,0.43,0,0.00
63,1757,59890,34.09,29128,16.58,1969994,1121.23,1145127,651.75,3650,2.08,0,0.00
64,797,16117,20.22,6197,7.78,907123,1138.17,391944,491.77,12695,15.93,0,0.00
65,785,20271,25.82,2807,3.58,702049,894.33,592614,754.92,7061,8.99,0,0.00
66,220,6910,31.41,5187,23.58,308606,1402.75,110068,500.31,51,0.23,0,0.00
67,644,29948,46.50,4650,7.22,691491,1073.74,1129466,1753.83,412,0.64,0,0.00
68,1307,18502,14.16,9042,6.92,1626061,1244.12,470623,360.08,681,0.52,0,0.00
69,2994,53649,17.92,13157,4.39,4436371,1481.75,1565034,522.72,318,0.11,0,0.00
70,140,3447,24.62,1099,7.85,263075,1879.11,104122,743.73,50,0.36,0,0.00
71,329,16163,49.13,1682,5.11,446513,1357.18,597478,1816.04,187,0.57,0,0.00
72,2329,21509,9.24,13361,5.74,4453474,1912.18,506266,217.37,1049,0.45,0,0.00
73,2307,55355,23.99,15331,6.65,3146473,1363.88,1890964,819.66,254,0.11,0,0.00
74,2669,33030,12.38,18424,6.90,8987063,3367.20,630586,236.26,3773,1.41,0,0.00
75,1776,42931,24.17,13858,7.80,2463405,1387.05,1758406,990.09,388,0.22,0,0.00
76,783,6314,8.06,2014,2.57,1629767,2081.44,309232,394.93,1578,2.02,0,0.00
77,638,19132,29.99,6159,9.65,1227430,1923.87,1145176,1794.95,5452,8.55,0,0.00
78,141,6170,43.76,4798,34.03,138816,984.51,62410,442.62,25,0.18,0,0.00
79,1065,16574,15.56,4095,3.85,2724193,2557.93,599979,563.36,660,0.62,0,0.00
80,53,1804,34.04,94,1.77,185177,3493.91,91065,1718.21,46,0.87,0,0.00
81,956,26218,27.42,6786,7.10,1262505,1320.61,398638,416.99,5629,5.89,0,0.00
82,3168,42573,13.44,22183,7.00,12162215,3839.08,881549,278.27,3992,1.26,0,0.00
83,954,24698,25.89,9563,10.02,1471626,1542.58,940746,986.11,1356,1.42,0,0.00
84,7491,105472,14.08,12221,1.63,13941217,1861.06,5229093,698.05,244,0.03,0,0.00
85,212,4788,22.58,1234,5.82,263556,1243.19,205886,971.16,7351,34.67,0,0.00
86,154,6517,42.32,1549,10.06,430069,2792.66,274866,1784.84,2453,15.93,0,0.00
87,1078,21448,19.90,10353,9.60,1745689,1619.38,1003654,931.03,506,0.47,0,0.00
88,142,730,5.14,22,0.15,67189,473.16,29221,205.78,44,0.31,0,0.00
89,372,8785,23.62,747,2.01,381073,1024.39,590139,1586.40,237,0.64,0,0.00
90,1966,38223,19.44,14226,7.24,6151459,3128.92,1334337,678.71,6339,3.22,0,0.00
91,1314,38803,29.53,16096,12.25,2178293,1657.76,2894432,2202.76,1083,0.82,0,0.00
92,1526,8245,5.40,2960,1.94,2275422,1491.10,251078,164.53,622,0.41,0,0.00
93,557,18702,33.58,9911,17.79,1058114,1899.67,517542,929.16,120,0.22,0,0.00
94,5,167,33.40,6,1.20,27878,5575.60,7878,1575.60,0,0.00,0,0.00
95,207,3055,14.76,216,1.04,490132,2367.79,89545,432.58,846,4.09,0,0.00
96,3327,30882,9.28,18777,5.64,5521284,1659.54,1756277,527.89,27995,8.41,0,0.00
97,307,7210,23.49,1722,5.61,494004,1609.13,442657,1441.88,142,0.46,0,0.00
98,198,3466,17.51,268,1.35,607296,3067.15,260404,1315.17,8980,45.35,0,0.00
99,22682,393525,17.35,212408,9.36,103945985,4582.75,7416403,326.97,40216,1.77,0,0.00
100,148,3688,24.92,1021,6.90,466062,3149.07,153171,1034.94,163,1.10,0,0.00
101,1423,29125,20.47,8453,5.94,5053401,3551.23,1137353,799.26,792,0.56,0,0.00
102,783,15339,19.59,9778,12.49,1095193,1398.71,4612,5.89,601,0.77,0,0.00
103,586,21202,36.18,4893,8.35,1025550,1750.09,1408622,2403.79,85,0.15,0,0.00
104,48,1575,32.81,96,2.00,188745,3932.19,162570,3386.88,60,1.25,0,0.00
105,506,29465,58.23,13192,26.07,1005463,1987.08,1891030,3737.21,314,0.62,0,0.00
106,1442,23658,16.41,11525,7.99,6553368,4544.64,1117779,775.16,4464,3.10,0,0.00
107,606,19092,31.50,8033,13.26,1008246,1663.77,981838,1620.19,6811,11.24,0,0.00
108,38,2761,72.66,2666,70.16,26063,685.87,5275,138.82,0,0.00,0,0.00
109,486,7678,15.80,1110,2.28,824580,1696.67,396234,815.30,4932,10.15,0,0.00
110,24,904,37.67,48,2.00,112471,4686.29,95106,3962.75,36,1.50,0,0.00
111,1107,10994,9.93,7672,6.93,1547745,1398.14,449870,406.39,10959,9.90,0,0.00
112,367,8207,22.36,1706,4.65,1381798,3765.12,450964,1228.78,725,1.98,0,0.00
113,3450,111019,32.18,30078,8.72,13191538,3823.63,3670331,1063.86,14260,4.13,0,0.00
114,78,1603,20.55,1118,14.33,14578,186.90,6751,86.55,6336,81.23,0,0.00
115,741,38014,51.30,11468,15.48,1013629,1367.92,4014422,5417.57,1706,2.30,0,0.00
116,56,3194,57.04,2001,35.73,189941,3391.80,250167,4467.27,0,0.00,0,0.00
117,3355,105080,31.32,38051,11.34,7526200,2243.28,10251864,3055.70,2983,0.89,0,0.00
118,42,1686,40.14,597,14.21,81414,1938.43,89519,2131.40,0,0.00,0,0.00
119,70,1886,26.94,113,1.61,134547,1922.10,221602,3165.74,110,1.57,0,0.00
120,8,669,83.62,562,70.25,8099,1012.38,3796,474.50,70,8.75,0,0.00
121,1395,34406,24.66,10457,7.50,3176132,2276.80,2994552,2146.63,2814,2.02,0,0.00
122,48,1517,31.60,533,11.10,111567,2324.31,82654,1721.96,0,0.00,0,0.00
123,1113,27455,24.67,11996,10.78,2234073,2007.25,1472780,1323.25,3509,3.15,0,0.00
124,2933,16573,5.65,11538,3.93,4780951,1630.05,449063,153.11,0,0.00,0,0.00
125,210,8383,39.92,211,1.00,130859,623.14,974178,4638.94,106,0.50,0,0.00
126,87,4892,56.23,2389,27.46,236698,2720.67,515699,5927.57,81,0.93,0,0.00
127,1581,36273,22.94,14341,9.07,2578609,1631.00,3310974,2094.23,20607,13.03,0,0.00
128,23,315,13.70,24,1.04,48671,2116.13,12956,563.30,28,1.22,0,0.00
129,168,711,4.23,424,2.52,34166,203.37,18575,110.57,7113,42.34,0,0.00
130,377,2977,7.90,461,1.22,761284,2019.32,79330,210.42,970,2.57,0,0.00
131,153,7793,50.93,4902,32.04,250195,1635.26,686596,4487.56,300,1.96,0,0.00
132,3,264,88.00,264,88.00,2244,748.00,0,0.00,0,0.00,0,0.00
133,847,12755,15.06,5416,6.39,1632936,1927.91,1057320,1248.31,662,0.78,0,0.00
135,282,3808,13.50,550,1.95,766145,2716.83,84269,298.83,1168,4.14,0,0.00
136,2081,28292,13.60,10909,5.24,4254000,2044.21,1199623,576.46,6248,3.00,0,0.00
137,552,19615,35.53,6866,12.44,1314694,2381.69,1115403,2020.66,325,0.59,0,0.00
138,38,1310,34.47,685,18.03,138208,3637.05,4785,125.92,423,11.13,0,0.00
139,176,7873,44.73,3040,17.27,289039,1642.27,1010767,5742.99,262,1.49,0,0.00
140,2958,43966,14.86,17348,5.86,11937168,4035.55,2223172,751.58,2339,0.79,0,0.00
141,198,8691,43.89,3749,18.93,640301,3233.84,706966,3570.54,753,3.80,0,0.00
143,266,7323,27.53,2186,8.22,863659,3246.84,384762,1446.47,475,1.79,0,0.00
144,247,3320,13.44,1164,4.71,1017355,4118.85,213030,862.47,6422,26.00,0,0.00
145,244,4094,16.78,963,3.95,277275,1136.37,511162,2094.93,7821,32.05,0,0.00
146,317,7248,22.86,2983,9.41,935850,2952.21,475387,1499.64,2733,8.62,0,0.00
147,6823,205946,30.18,59734,8.75,17727500,2598.20,26701468,3913.45,5999,0.88,0,0.00
149,128,966,7.55,128,1.00,331993,2593.70,33680,263.12,96,0.75,0,0.00
150,3,300,100.00,300,100.00,2550,850.00,0,0.00,0,0.00,0,0.00
151,1715,34698,20.23,9935,5.79,3445709,2009.16,4568306,2663.74,2510,1.46,0,0.00
152,435,13307,30.59,435,1.00,1814684,4171.69,196397,451.49,1933,4.44,0,0.00
153,398,8769,22.03,2749,6.91,1467509,3687.21,601913,1512.34,134,0.34,0,0.00
154,84,3920,46.67,845,10.06,243958,2904.26,498853,5938.73,349,4.15,0,0.00
155,185,7409,40.05,3949,21.35,544712,2944.39,669752,3620.28,627,3.39,0,0.00
156,45,4198,93.29,2918,64.84,151893,3375.40,441173,9803.84,100,2.22,0,0.00
157,599,27630,46.13,8913,14.88,1850793,3089.80,2133477,3561.73,14,0.02,0,0.00
159,331,3634,10.98,1603,4.84,836738,2527.91,151979,459.15,0,0.00,0,0.00
161,368,7825,21.26,3409,9.26,798861,2170.82,938873,2551.29,1075,2.92,0,0.00
162,3,324,108.00,324,108.00,2754,918.00,0,0.00,0,0.00,0,0.00
163,370,20225,54.66,9467,25.59,920240,2487.14,2134477,5768.86,678,1.83,0,0.00
165,317,13948,44.00,12160,38.36,535727,1689.99,83532,263.51,19618,61.89,0,0.00
166,84,6008,71.52,3468,41.29,294080,3500.95,645691,7686.80,312,3.71,0,0.00
167,181,2291,12.66,181,1.00,1064608,5881.81,117914,651.46,11828,65.35,0,0.00
168,44,2133,48.48,198,4.50,156999,3568.16,436149,9912.48,0,0.00,0,0.00
169,135,2377,17.61,177,1.31,170314,1261.59,521365,3861.96,638,4.73,0,0.00
171,203,11522,56.76,6702,33.01,563081,2773.80,1407466,6933.33,4824,23.76,0,0.00
172,105,4237,40.35,905,8.62,719397,6851.40,306062,2914.88,97,0.92,0,0.00
173,78,500,6.41,206,2.64,510714,6547.62,21897,280.73,8384,107.49,0,0.00
174,1401,35116,25.06,12716,9.08,11512388,8217.26,2279549,1627.09,7919,5.65,0,0.00
175,155,6470,41.74,560,3.61,651630,4204.06,1101071,7103.68,7079,45.67,0,0.00
176,77,8065,104.74,5427,70.48,309691,4021.96,1038358,13485.17,105,1.36,0,0.00
177,12349,429627,34.79,110840,8.98,36145832,2927.03,78841679,6384.46,18658,1.51,0,0.00
178,450,5160,11.47,1800,4.00,1643270,3651.71,327470,727.71,540,1.20,0,0.00
179,95,5861,61.69,3835,40.37,149957,1578.49,713595,7511.53,88,0.93,0,0.00
180,1,120,120.00,120,120.00,1020,1020.00,0,0.00,0,0.00,0,0.00
181,943,39070,41.43,10970,11.63,2868591,3041.98,6900512,7317.62,1612,1.71,0,0.00
182,107,2961,27.67,470,4.39,419851,3923.84,590095,5514.91,7895,73.79,0,0.00
183,10,270,27.00,131,13.10,11852,1185.20,3074,307.40,0,0.00,0,0.00
184,264,4328,16.39,1376,5.21,1486275,5629.83,253420,959.92,4750,17.99,0,0.00
185,166,175,1.05,166,1.00,40422,243.51,3853,23.21,878,5.29,0,0.00
186,93,5780,62.15,2776,29.85,620804,6675.31,578385,6219.19,3847,41.37,0,0.00
187,132,8547,64.75,4084,30.94,313740,2376.82,1428362,10820.92,1,0.01,0,0.00
188,42,2122,50.52,778,18.52,153610,3657.38,179838,4281.86,0,0.00,0,0.00
189,57,2578,45.23,225,3.95,189895,3331.49,543435,9533.95,270,4.74,0,0.00
190,76,4768,62.74,1728,22.74,233848,3076.95,399466,5256.13,268,3.53,0,0.00
191,92,2382,25.89,2480,26.96,781111,8490.34,420846,4574.41,21,0.23,0,0.00
192,65,704,10.83,576,8.86,276732,4257.42,60451,930.02,2652,40.80,0,0.00
193,136,2702,19.87,178,1.31,194000,1426.47,684548,5033.44,262,1.93,0,0.00
195,795,30993,38.98,7804,9.82,2807621,3531.60,1115049,1402.58,1234,1.55,0,0.00
196,185,5886,31.82,1394,7.54,1029418,5564.42,967265,5228.46,12203,65.96,0,0.00
197,538,6780,12.60,2097,3.90,2447384,4549.04,513268,954.03,540,1.00,0,0.00
198,24,164,6.83,179,7.46,26823,1117.62,2080,86.67,2925,121.88,0,0.00
199,230,11386,49.50,2159,9.39,1236102,5374.36,1853456,8058.50,7913,34.40,0,0.00
200,497,18620,37.46,6867,13.82,3221607,6482.11,211248,425.05,4970,10.00,0,0.00
201,232,8275,35.67,2873,12.38,693370,2988.66,683896,2947.83,8270,35.65,0,0.00
202,14,0,0.00,14,1.00,42,3.00,0,0.00,2786,199.00,0,0.00
203,201,9465,47.09,4622,23.00,717688,3570.59,1596805,7944.30,10452,52.00,0,0.00
204,13,0,0.00,13,1.00,39,3.00,0,0.00,2613,201.00,0,0.00
205,50,2805,56.10,91,1.82,183831,3676.62,750058,15001.16,418,8.36,0,0.00
206,17,613,36.06,423,24.88,23624,1389.65,93863,5521.35,2436,143.29,0,0.00
207,1701,66916,39.34,16353,9.61,5512258,3240.60,15019566,8829.84,3475,2.04,0,0.00
208,1442,44878,31.12,15030,10.42,14172944,9828.67,3431203,2379.48,5487,3.81,0,0.00
209,162,195,1.20,162,1.00,32690,201.79,5339,32.96,12676,78.25,0,0.00
210,120,6355,52.96,1975,16.46,540536,4504.47,928643,7738.69,871,7.26,0,0.00
211,125,9283,74.26,4746,37.97,323741,2589.93,1662381,13299.05,447,3.58,0,0.00
213,13,193,14.85,13,1.00,14214,1093.38,5313,408.69,0,0.00,0,0.00
215,44,1580,35.91,44,1.00,176305,4006.93,24336,553.09,69,1.57,0,0.00
216,140,9176,65.54,312,2.23,1366421,9760.15,222511,1589.36,2078,14.84,0,0.00
217,268,10034,37.44,2382,8.89,957972,3574.52,1487999,5552.24,1248,4.66,0,0.00
219,94,7148,76.04,4684,49.83,180466,1919.85,1065720,11337.45,265,2.82,0,0.00
220,64,2432,38.00,64,1.00,762740,11917.81,162096,2532.75,9216,144.00,0,0.00
221,58,3010,51.90,1096,18.90,210279,3625.50,294567,5078.74,392,6.76,0,0.00
222,64,6272,98.00,1600,25.00,441984,6906.00,842496,13164.00,0,0.00,0,0.00
223,17,917,53.94,29,1.71,60138,3537.53,246770,14515.88,487,28.65,0,0.00
224,43,2709,63.00,86,2.00,209029,4861.14,784085,18234.53,169,3.93,0,0.00
225,196,1563,7.97,1182,6.03,320671,1636.08,23294,118.85,343,1.75,0,0.00
226,44,3400,77.27,1296,29.45,164410,3736.59,356716,8107.18,99,2.25,0,0.00
227,95,7457,78.49,4855,51.11,191965,2020.68,1142863,12030.14,892,9.39,0,0.00
229,18,737,40.94,27,1.50,50351,2797.28,212714,11817.44,0,0.00,0,0.00
230,49,294,6.00,231,4.71,280770,5730.00,20559,419.57,1043,21.29,0,0.00
231,818,36159,44.20,14345,17.54,3738090,4569.79,2426879,2966.84,93156,113.88,0,0.00
232,77,4831,62.74,1751,22.74,348622,4527.56,501917,6518.40,372,4.83,0,0.00
233,99,258,2.61,99,1.00,39056,394.51,7756,78.34,799,8.07,0,0.00
234,666,35964,54.00,19980,30.00,3442853,5169.45,382123,573.76,5016,7.53,0,0.00
235,136,11087,81.52,6184,45.47,365124,2684.74,1652459,12150.43,631,4.64,0,0.00
236,2,282,141.00,190,95.00,10840,5420.00,49636,24818.00,0,0.00,0,0.00
237,13,213,16.38,13,1.00,15106,1162.00,7051,542.38,0,0.00,0,0.00
238,41,2747,67.00,82,2.00,212043,5171.78,839179,20467.78,148,3.61,0,0.00
239,10,244,24.40,10,1.00,17129,1712.90,7414,741.40,228,22.80,0,0.00
240,666,33300,50.00,19980,30.00,5533993,8309.30,342832,514.76,1466,2.20,0,0.00
241,100,668,6.68,296,2.96,58110,581.10,158032,1580.32,634,6.34,0,0.00
242,33,12337,373.85,11867,359.61,111206,3369.88,8627,261.42,111,3.36,0,0.00
243,137,10751,78.47,6206,45.30,403395,2944.49,1618720,11815.47,405,2.96,0,0.00
244,42,3382,80.52,1198,28.52,166336,3960.38,360030,8572.14,230,5.48,0,0.00
245,175,2547,14.55,208,1.19,211738,1209.93,726478,4151.30,15873,90.70,0,0.00
246,2,294,147.00,198,99.00,11304,5652.00,54002,27001.00,0,0.00,0,0.00
247,104,2244,21.58,106,1.02,1140554,10966.87,176580,1697.88,171,1.64,0,0.00
249,98,223,2.28,98,1.00,35747,364.77,7922,80.84,949,9.68,0,0.00
251,178,11407,64.08,6408,36.00,1033818,5807.97,1533733,8616.48,606,3.40,0,0.00
252,16,1136,71.00,32,2.00,87312,5457.00,363264,22704.00,256,16.00,0,0.00
253,53,3740,70.57,1253,23.64,190344,3591.40,452354,8534.98,52,0.98,0,0.00
254,43,2947,68.53,1055,24.53,213252,4959.35,333964,7766.60,231,5.37,0,0.00
255,9,208,23.11,9,1.00,13203,1467.00,7532,836.89,0,0.00,0,0.00
256,2,306,153.00,206,103.00,11768,5884.00,58552,29276.00,0,0.00,0,0.00
257,99,282,2.85,99,1.00,42523,429.53,9904,100.04,500,5.05,0,0.00
259,199,13081,65.73,7889,39.64,519801,2612.07,2380079,11960.20,15405,77.41,0,0.00
261,15,545,36.33,223,14.87,27755,1850.33,69925,4661.67,243,16.20,0,0.00
262,44,3672,83.45,1296,29.45,188906,4293.32,423805,9631.93,978,22.23,0,0.00
263,11,288,26.18,17,1.55,24825,2256.82,10514,955.82,0,0.00,0,0.00
265,139,3318,23.87,1196,8.60,263187,1893.43,427653,3076.64,458,3.29,0,0.00
266,6,618,103.00,222,37.00,35428,5904.67,167922,27987.00,0,0.00,0,0.00
267,155,8418,54.31,5567,35.92,213445,1377.06,1518848,9799.02,16356,105.52,0,0.00
268,128,3200,25.00,384,3.00,1174784,9178.00,348416,2722.00,0,0.00,0,0.00
269,14,294,21.00,14,1.00,21492,1535.14,10970,783.57,229,16.36,0,0.00
271,115,4311,37.49,1615,14.04,230799,2006.95,577643,5022.98,221,1.92,0,0.00
272,19,95,5.00,99,5.21,85988,4525.68,7294,383.89,222,11.68,0,0.00
273,101,474,4.69,104,1.03,56942,563.78,92872,919.52,569,5.63,0,0.00
275,78,7088,90.87,4582,58.74,191666,2457.26,1315645,16867.24,503,6.45,0,0.00
276,45,3535,78.56,1363,30.29,244532,5434.04,450933,10020.73,386,8.58,0,0.00
277,11,252,22.91,13,1.18,18977,1725.18,72243,6567.55,0,0.00,0,0.00
279,10,244,24.40,13,1.30,29689,2968.90,10566,1056.60,211,21.10,0,0.00
280,45,4123,91.62,1372,30.49,209775,4661.67,571447,12698.82,0,0.00,0,0.00
281,136,642,4.72,360,2.65,67959,499.70,83067,610.79,923,6.79,0,0.00
283,42,4157,98.98,2634,62.71,110550,2632.14,844652,20110.76,292,6.95,0,0.00
284,4,24,6.00,21,5.25,24374,6093.50,2179,544.75,0,0.00,0,0.00
285,142,4060,28.59,1706,12.01,655397,4615.47,45481,320.29,17483,123.12,0,0.00
286,2,342,171.00,230,115.00,13160,6580.00,73306,36653.00,0,0.00,0,0.00
287,114,3613,31.69,1256,11.02,279883,2455.11,461637,4049.45,392,3.44,0,0.00
289,133,4268,32.09,1501,11.29,238464,1792.96,567265,4265.15,1141,8.58,0,0.00
291,24,2530,105.42,1696,70.67,67208,2800.33,501548,20897.83,331,13.79,0,0.00
292,64,3200,50.00,64,1.00,1085760,16965.00,407232,6363.00,0,0.00,0,0.00
293,6,68,11.33,6,1.00,8512,1418.67,1930,321.67,0,0.00,0,0.00
294,1,83,83.00,2,2.00,6419,6419.00,32103,32103.00,0,0.00,0,0.00
295,132,9668,73.24,3206,24.29,954842,7233.65,1808526,13700.95,0,0.00,0,0.00
296,2,354,177.00,238,119.00,13624,6812.00,78592,39296.00,0,0.00,0,0.00
297,88,14708,167.14,14326,162.80,21278,241.80,672,7.64,748,8.50,0,0.00
298,120,11066,92.22,3902,32.52,624345,5202.88,1452908,12107.57,605,5.04,0,0.00
299,51,3612,70.82,1013,19.86,236478,4636.82,352816,6917.96,114,2.24,0,0.00
301,5,643,128.60,248,49.60,33298,6659.60,197014,39402.80,0,0.00,0,0.00
303,2,2,1.00,2,1.00,891,445.50,14,7.00,169,84.50,0,0.00
305,39,116,2.97,39,1.00,22519,577.41,2605,66.79,108,2.77,0,0.00
306,2,366,183.00,246,123.00,14088,7044.00,84062,42031.00,0,0.00,0,0.00
307,117,5435,46.45,2136,18.26,254952,2179.08,857250,7326.92,18176,155.35,0,0.00
308,1,87,87.00,2,2.00,6729,6729.00,35303,35303.00,0,0.00,0,0.00
309,171,3592,21.01,1398,8.18,278373,1627.91,495051,2895.04,21526,125.88,0,0.00
311,2,242,121.00,126,63.00,12839,6419.50,44744,22372.00,0,0.00,0,0.00
313,23,269,11.70,25,1.09,25157,1093.78,90327,3927.26,303,13.17,0,0.00
315,8,915,114.38,555,69.38,26890,3361.25,220143,27517.88,0,0.00,0,0.00
316,106,7932,74.83,1690,15.94,1383965,13056.27,1115302,10521.72,1695,15.99,0,0.00
317,1,57,57.00,1,1.00,5738,5738.00,1384,1384.00,0,0.00,0,0.00
319,3,274,91.33,5,1.67,19519,6506.33,93931,31310.33,0,0.00,0,0.00
320,43,3721,86.53,1313,30.53,269475,6266.86,535755,12459.42,273,6.35,0,0.00
321,14,192,13.71,142,10.14,11565,826.07,46306,3307.57,0,0.00,0,0.00
322,1,91,91.00,2,2.00,7039,7039.00,38655,38655.00,0,0.00,0,0.00
323,4,421,105.25,244,61.00,14590,3647.50,84020,21005.00,0,0.00,0,0.00
325,26,2753,105.88,869,33.42,141710,5450.38,455344,17513.23,0,0.00,0,0.00
326,1,195,195.00,131,131.00,7508,7508.00,47777,47777.00,0,0.00,0,0.00
329,9,152,16.89,10,1.11,15353,1705.89,41927,4658.56,0,0.00,0,0.00
331,114,4704,41.26,1807,15.85,336782,2954.23,813114,7132.58,317,2.78,0,0.00
334,18,1990,110.56,694,38.56,97907,5439.28,288557,16030.94,124,6.89,0,0.00
335,1,60,60.00,1,1.00,5915,5915.00,1621,1621.00,0,0.00,0,0.00
336,2,296,148.00,137,68.50,15089,7544.50,92947,46473.50,0,0.00,0,0.00
337,9,178,19.78,10,1.11,15621,1735.67,53524,5947.11,0,0.00,0,0.00
