tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
66,59,473,8.02,177,3.00,118689,2011.68,10035,170.08,1,0.02,0,0.00
67,179,3925,21.93,1071,5.98,235008,1312.89,171880,960.22,39,0.22,0,0.00
68,62,222,3.58,65,1.05,75137,1211.89,13371,215.66,0,0.00,0,0.00
69,236,6254,26.50,5664,24.00,139004,589.00,8614,36.50,0,0.00,0,0.00
70,59,1475,25.00,885,15.00,82010,1390.00,5310,90.00,0,0.00,0,0.00
72,118,944,8.00,118,1.00,123664,1048.00,26314,223.00,0,0.00,0,0.00
73,1534,36108,23.54,12036,7.85,2166170,1412.11,1143882,745.69,2912,1.90,0,0.00
74,1,1,1.00,1,1.00,424,424.00,3,3.00,0,0.00,0,0.00
75,354,17346,49.00,5192,14.67,956922,2703.17,990770,2798.79,2912,8.23,0,0.00
76,59,826,14.00,59,1.00,203904,3456.00,21240,360.00,0,0.00,0,0.00
77,183,9462,51.70,4803,26.25,339745,1856.53,712798,3895.07,2757,15.07,0,0.00
78,1,8,8.00,1,1.00,1107,1107.00,241,241.00,64,64.00,0,0.00
81,61,1487,24.38,73,1.20,43011,705.10,78215,1282.21,4522,74.13,0,0.00
83,590,15340,26.00,5900,10.00,1004770,1703.00,525690,891.00,0,0.00,0,0.00
84,426,2370,5.56,426,1.00,378273,887.96,54212,127.26,3091,7.26,0,0.00
85,59,0,0.00,59,1.00,177,3.00,0,0.00,4838,82.00,0,0.00
86,18121,326046,17.99,36228,2.00,29609832,1634.01,5424542,299.35,7217,0.40,0,0.00
87,174,1840,10.57,634,3.64,427758,2458.38,73255,421.01,0,0.00,0,0.00
88,137,0,0.00,19,0.14,10441,76.21,0,0.00,1615,11.79,0,0.00
89,118,5192,44.00,118,1.00,67260,570.00,441438,3741.00,0,0.00,0,0.00
90,72,1770,24.58,131,1.82,92669,1287.07,220129,3057.35,6028,83.72,0,0.00
91,10231,193158,18.88,25654,2.51,16901481,1651.99,4018150,392.74,16866,1.65,0,0.00
93,357,10326,28.92,3912,10.96,679319,1902.85,360506,1009.82,8142,22.81,0,0.00
96,12952,81288,6.28,40870,3.16,21315017,1645.69,6631243,511.99,55330,4.27,0,0.00
97,236,7316,31.00,2596,11.00,470112,1992.00,288864,1224.00,0,0.00,0,0.00
98,118,1298,11.00,118,1.00,372526,3157.00,35636,302.00,8260,70.00,0,0.00
99,2,17,8.50,8,4.00,6073,3036.50,604,302.00,0,0.00,0,0.00
100,59,1062,18.00,59,1.00,292463,4957.00,37701,639.00,0,0.00,0,0.00
101,120,5904,49.20,120,1.00,77696,647.47,572468,4770.57,140,1.17,0,0.00
103,474,23368,49.30,10386,21.91,1033680,2180.76,1779338,3753.88,0,0.00,0,0.00
104,2,36,18.00,4,2.00,3354,1677.00,600,300.00,0,0.00,0,0.00
106,2,16,8.00,2,1.00,9802,4901.00,936,468.00,0,0.00,0,0.00
107,295,8024,27.20,2891,9.80,520557,1764.60,352820,1196.00,6136,20.80,0,0.00
108,2,24,12.00,14,7.00,5192,2596.00,568,284.00,49,24.50,0,0.00
109,59,1062,18.00,118,2.00,132396,2244.00,39471,669.00,3717,63.00,0,0.00
110,18105,181050,10.00,18105,1.00,89163212,4924.78,8599896,475.00,40081,2.21,0,0.00
113,3304,112454,34.04,29264,8.86,12483346,3778.25,4036585,1221.73,20014,6.06,0,0.00
114,4,74,18.50,19,4.75,4065,1016.25,3405,851.25,0,0.00,0,0.00
115,354,33630,95.00,13806,39.00,705758,1993.67,3666024,10356.00,4720,13.33,0,0.00
116,2,40,20.00,16,8.00,11245,5622.50,1105,552.50,0,0.00,0,0.00
117,652,33443,51.29,13868,21.27,1621068,2486.30,2636930,4044.37,0,0.00,0,0.00
119,59,649,11.00,59,1.00,288327,4886.90,18780,318.31,5372,91.05,0,0.00
123,389,13568,34.88,5038,12.95,957468,2461.36,712696,1832.12,0,0.00,0,0.00
124,59,1298,22.00,59,1.00,381022,6458.00,59885,1015.00,0,0.00,0,0.00
125,177,7316,41.33,177,1.00,97567,551.23,885354,5002.00,4680,26.44,0,0.00
127,354,21862,61.76,9322,26.33,1020003,2881.36,2255038,6370.16,14293,40.38,0,0.00
129,59,0,0.00,59,1.00,1475,25.00,0,0.00,6136,104.00,0,0.00
130,117,1336,11.42,465,3.97,459915,3930.90,57523,491.65,31,0.26,0,0.00
133,174,5846,33.60,1826,10.49,536701,3084.49,419110,2408.68,708,4.07,0,0.00
134,56,1624,29.00,280,5.00,279664,4994.00,109639,1957.84,355,6.34,0,0.00
136,2,130,65.00,2,1.00,6033,3016.50,1387,693.50,170,85.00,0,0.00
137,413,17759,43.00,6195,15.00,1174572,2844.00,1020110,2470.00,0,0.00,0,0.00
141,58,119,2.05,307,5.29,531052,9156.07,43771,754.67,7672,132.28,0,0.00
143,118,5192,44.00,1888,16.00,351758,2981.00,317892,2694.00,0,0.00,0,0.00
144,3,21,7.00,6,2.00,10905,3635.00,798,266.00,258,86.00,0,0.00
145,59,0,0.00,59,1.00,1357,23.00,0,0.00,7198,122.00,0,0.00
146,2,46,23.00,14,7.00,14450,7225.00,1840,920.00,0,0.00,0,0.00
147,649,27140,41.82,9499,14.64,1812303,2792.45,1680910,2590.00,0,0.00,0,0.00
151,1,71,71.00,1,1.00,3299,3299.00,685,685.00,95,95.00,0,0.00
153,236,7434,31.50,2124,9.00,1248086,5288.50,544924,2309.00,0,0.00,0,0.00
157,590,28910,49.00,10030,17.00,1921950,3257.54,1836977,3113.52,5165,8.75,0,0.00
160,1,15,15.00,7,7.00,3213,3213.00,467,467.00,31,31.00,0,0.00
161,3,53,17.67,29,9.67,24458,8152.67,3710,1236.67,0,0.00,0,0.00
163,118,5900,50.00,2124,18.00,402026,3407.00,414298,3511.00,0,0.00,0,0.00
165,118,0,0.00,118,1.00,11092,94.00,0,0.00,8378,71.00,0,0.00
167,2,12,6.00,2,1.00,9180,4590.00,1006,503.00,60,30.00,0,0.00
171,2,48,24.00,2,1.00,7618,3809.00,6848,3424.00,155,77.50,0,0.00
172,59,1770,30.00,59,1.00,533027,9034.36,85895,1455.85,5599,94.90,0,0.00
173,2,10,5.00,6,3.00,15506,7753.00,572,286.00,262,131.00,0,0.00
175,2,60,30.00,12,6.00,10330,5165.00,2106,1053.00,186,93.00,0,0.00
182,1,12,12.00,6,6.00,3907,3907.00,1262,1262.00,123,123.00,0,0.00
183,1,26,26.00,1,1.00,4018,4018.00,3639,3639.00,84,84.00,0,0.00
184,62,1860,30.00,543,8.76,578013,9322.79,101852,1642.77,333,5.37,0,0.00
186,2,80,40.00,18,9.00,15456,7728.00,4774,2387.00,138,69.00,0,0.00
188,56,1680,30.00,168,3.00,647456,11561.71,74560,1331.43,6216,111.00,0,0.00
189,2,46,23.00,10,5.00,12513,6256.50,3051,1525.50,114,57.00,0,0.00
190,1,6,6.00,6,6.00,4682,4682.00,2477,2477.00,140,140.00,0,0.00
191,1,1,1.00,16,16.00,10736,10736.00,1742,1742.00,0,0.00,0,0.00
192,4,36,9.00,26,6.50,17521,4380.25,4043,1010.75,152,38.00,0,0.00
196,61,2008,32.92,71,1.16,649701,10650.84,161147,2641.75,360,5.90,0,0.00
198,24,96,4.00,96,4.00,76968,3207.00,6240,260.00,0,0.00,0,0.00
199,59,1239,21.00,177,3.00,486691,8249.00,46315,785.00,7080,120.00,0,0.00
200,1,36,36.00,8,8.00,5608,5608.00,1251,1251.00,159,159.00,0,0.00
201,62,4452,71.81,1558,25.13,192042,3097.45,410711,6624.37,256,4.13,0,0.00
203,2,12,6.00,6,3.00,10474,5237.00,1230,615.00,314,157.00,0,0.00
207,59,0,0.00,59,1.00,12213,207.00,0,0.00,0,0.00,0,0.00
209,59,0,0.00,59,1.00,1277,21.64,0,0.00,11054,187.36,0,0.00
212,2,8,4.00,14,7.00,3284,1642.00,106,53.00,0,0.00,0,0.00
213,56,616,11.00,112,2.00,624624,11154.00,168056,3001.00,0,0.00,0,0.00
217,1,6,6.00,4,4.00,7718,7718.00,1484,1484.00,153,153.00,0,0.00
220,59,2242,38.00,59,1.00,735258,12462.00,205851,3489.00,0,0.00,0,0.00
222,59,5782,98.00,1475,25.00,407454,6906.00,776676,13164.00,0,0.00,0,0.00
224,1,13,13.00,6,6.00,4739,4739.00,2107,2107.00,162,162.00,0,0.00
225,59,0,0.00,59,1.00,13275,225.00,0,0.00,0,0.00,0,0.00
230,58,348,6.00,232,4.00,341968,5896.00,24476,422.00,0,0.00,0,0.00
231,59,0,0.00,59,1.00,217,3.68,0,0.00,13412,227.32,0,0.00
233,1,40,40.00,6,6.00,16594,16594.00,3091,3091.00,201,201.00,0,0.00
236,1,47,47.00,9,9.00,7831,7831.00,2494,2494.00,150,150.00,0,0.00
242,2,14,7.00,8,4.00,14886,7443.00,1162,581.00,0,0.00,0,0.00
244,56,224,4.00,560,10.00,40868,729.79,1765,31.52,178,3.18,0,0.00
245,175,114,0.65,403,2.30,122398,699.42,6156,35.18,19087,109.07,0,0.00
255,1,8,8.00,3,3.00,13394,13394.00,697,697.00,209,209.00,0,0.00
259,59,590,10.00,59,1.00,163784,2776.00,25252,428.00,13511,229.00,0,0.00
265,2,80,40.00,18,9.00,22149,11074.50,4987,2493.50,327,163.50,0,0.00
267,59,0,0.00,59,1.00,177,3.00,0,0.00,15576,264.00,0,0.00
268,62,2726,43.97,74,1.19,921052,14855.68,313580,5057.74,0,0.00,0,0.00
271,59,0,0.00,59,1.00,15989,271.00,0,0.00,0,0.00,0,0.00
272,1,5,5.00,6,6.00,5145,5145.00,447,447.00,0,0.00,0,0.00
285,59,0,0.00,59,1.00,177,3.00,0,0.00,16638,282.00,0,0.00
287,59,0,0.00,59,1.00,15713,266.32,0,0.00,1220,20.68,0,0.00
292,60,2952,49.20,65,1.08,1003143,16719.05,375646,6260.77,278,4.63,0,0.00
295,118,8732,74.00,2950,25.00,867654,7353.00,1594652,13514.00,0,0.00,0,0.00
307,59,0,0.00,59,1.00,177,3.00,0,0.00,17936,304.00,0,0.00
309,118,0,0.00,118,1.00,10166,86.15,0,0.00,26296,222.85,0,0.00
313,1,9,9.00,5,5.00,6258,6258.00,949,949.00,267,267.00,0,0.00
316,59,3186,54.00,59,1.00,1056455,17906.02,278408,4718.78,6193,104.97,0,0.00
326,59,1062,18.00,649,11.00,1200382,20345.46,124490,2110.00,307,5.20,0,0.00
327,1,27,27.00,10,10.00,7555,7555.00,2838,2838.00,55,55.00,0,0.00
331,59,0,0.00,59,1.00,19529,331.00,0,0.00,0,0.00,0,0.00
340,59,3422,58.00,59,1.00,1178053,19967.00,517076,8764.00,0,0.00,0,0.00
345,59,0,0.00,59,1.00,16935,287.03,0,0.00,3420,57.97,0,0.00
347,118,3304,28.00,885,7.50,1056052,8949.59,346790,2938.90,20702,175.44,0,0.00
364,59,3658,62.00,59,1.00,1254023,21254.63,528471,8957.14,1458,24.71,0,0.00
365,59,0,0.00,59,1.00,5015,85.00,0,0.00,16520,280.00,0,0.00
369,59,0,0.00,59,1.00,177,3.00,0,0.00,21594,366.00,0,0.00
370,3,18,6.00,46,15.33,2502,834.00,81,27.00,786,262.00,0,0.00
387,59,0,0.00,59,1.00,22833,387.00,0,0.00,0,0.00,0,0.00
388,118,7788,66.00,118,1.00,2598664,22022.58,1068216,9052.68,31027,262.94,0,0.00
389,59,0,0.00,59,1.00,177,3.00,0,0.00,22774,386.00,0,0.00
393,59,0,0.00,59,1.00,177,3.00,0,0.00,23010,390.00,0,0.00
405,59,0,0.00,59,1.00,177,3.00,0,0.00,23718,402.00,0,0.00
409,59,0,0.00,59,1.00,12251,207.64,0,0.00,11880,201.36,0,0.00
412,60,4144,69.07,65,1.08,1449925,24165.42,775025,12917.08,333,5.55,0,0.00
414,118,12744,108.00,1416,12.00,1716192,14544.00,2824920,23940.00,45784,388.00,0,0.00
427,59,0,0.00,59,1.00,177,3.00,0,0.00,25016,424.00,0,0.00
429,59,0,0.00,59,1.00,2735,46.36,0,0.00,22576,382.64,0,0.00
436,59,4366,74.00,59,1.00,1508355,25565.34,707798,11996.58,4051,68.66,0,0.00
447,61,34,0.56,85,1.39,64569,1058.51,4196,68.79,874,14.33,0,0.00
449,59,0,0.00,59,1.00,177,3.00,0,0.00,26314,446.00,0,0.00
455,118,944,8.00,118,1.00,292522,2479.00,15340,130.00,52392,444.00,0,0.00
460,59,4602,78.00,59,1.00,1553300,26327.12,677496,11482.98,19820,335.93,0,0.00
465,59,0,0.00,59,1.00,177,3.00,0,0.00,27258,462.00,0,0.00
467,59,0,0.00,59,1.00,15679,265.75,0,0.00,11874,201.25,0,0.00
475,2,12,6.00,14,7.00,4491,2245.50,366,183.00,669,334.50,0,0.00
487,59,4897,83.00,59,1.00,1712820,29030.85,1098782,18623.42,28,0.47,0,0.00
511,59,5133,87.00,59,1.00,1751462,29685.80,665120,11273.22,14244,241.42,0,0.00
513,59,0,0.00,59,1.00,177,3.00,0,0.00,30090,510.00,0,0.00
524,118,7434,63.00,1534,13.00,2812766,23837.00,958042,8119.00,58764,498.00,0,0.00
535,59,5369,91.00,59,1.00,1799477,30499.61,1134605,19230.59,26928,456.41,0,0.00
542,118,23954,203.00,3658,31.00,4079498,34572.02,506694,4294.02,58174,493.00,0,0.00
557,59,5192,88.00,2124,36.00,5818639,98621.00,1055451,17889.00,0,0.00,0,0.00
559,59,5605,95.00,59,1.00,1979745,33555.00,1474528,24992.00,0,0.00,0,0.00
561,118,708,6.00,708,6.00,1045244,8858.00,178298,1511.00,65726,557.00,0,0.00
583,59,5841,99.00,59,1.00,2013410,34125.59,929160,15748.47,14059,238.29,0,0.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,0,0.00
691,2,88,44.00,20,10.00,77801,38900.50,19775,9887.50,372,186.00,0,0.00
753,1,33,33.00,21,21.00,30637,30637.00,5994,5994.00,734,734.00,0,0.00
821,59,6195,105.00,59,1.00,1695381,28735.27,1905412,32295.12,43896,744.00,0,0.00
900,1,40,40.00,19,19.00,19268,19268.00,8979,8979.00,228,228.00,0,0.00
984,118,10738,91.00,3304,28.00,717853,6083.50,92676,785.39,62673,531.13,0,0.00
1007,1,65,65.00,14,14.00,57300,57300.00,13266,13266.00,494,494.00,0,0.00
1804,59,8791,149.00,1593,27.00,4346929,73676.76,1179016,19983.32,80476,1364.00,0,0.00
2611,118,37524,318.00,9086,77.00,17181688,145607.53,4271618,36200.15,294528,2496.00,0,0.00
2816,118,86730,735.00,0,0.00,11481418,97300.15,1405190,11908.39,323792,2744.00,0,0.00
8901,118,388102,3289.00,46138,391.00,70317421,595910.35,24452143,207221.55,171601,1454.25,0,0.00
10000,1,20000,20000.00,20000,20000.00,0,0.00,0,0.00,0,0.00,0,0.00
12884,59,89326,1514.00,1416,24.00,78821298,1335954.20,37977179,643681.00,690914,11710.41,0,0.00
18104,2,72416,36208.00,54312,27156.00,0,0.00,0,0.00,0,0.00,0,0.00
32187,118,249806,2117.00,2360,20.00,278010633,2356022.31,54517441,462012.21,3597466,30487.00,0,0.00
80019,1,20009,20009.00,1,1.00,1377770,1377770.00,787205,787205.00,80002,80002.00,0,0.00
90010,1,30002,30002.00,10002,10002.00,1379485,1379485.00,565396,565396.00,89978,89978.00,0,0.00
181076,1,54324,54324.00,2,2.00,2335965,2335965.00,1752080,1752080.00,181055,181055.00,0,0.00
199155,1,72420,72420.00,36210,36210.00,2244984,2244984.00,325890,325890.00,12,12.00,0,0.00
488834,1,36213,36213.00,1,1.00,21603108,21603108.00,4674348,4674348.00,488714,488714.00,0,0.00
742264,1,126728,126728.00,54312,54312.00,11088519,11088519.00,1335941,1335941.00,11762,11762.00,0,0.00
780000,1,80000,80000.00,10000,10000.00,11589465,11589465.00,2403897,2403897.00,130291,130291.00,0,0.00
1250334,1,54438,54438.00,9,9.00,72629467,72629467.00,16066719,16066719.00,1250061,1250061.00,0,0.00
1375907,1,36208,36208.00,1,1.00,9166541,9166541.00,833931,833931.00,1375635,1375635.00,0,0.00
2330000,1,400000,400000.00,60000,60000.00,166379857,166379857.00,30918576,30918576.00,183090,183090.00,0,0.00
