tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
32,223,1759,7.89,438,1.96,136236,610.92,33923,152.12,1315,5.90,0,0.00
33,867,14211,16.39,5809,6.70,486795,561.47,265186,305.87,1910,2.20,0,0.00
34,136,1829,13.45,480,3.53,61255,450.40,22259,163.67,1532,11.26,0,0.00
35,303,3755,12.39,1077,3.55,101102,333.67,114952,379.38,2365,7.81,0,0.00
36,225,4618,20.52,3554,15.80,80380,357.24,31414,139.62,478,2.12,0,0.00
37,574,12265,21.37,7084,12.34,332083,578.54,215156,374.84,1031,1.80,0,0.00
38,48,774,16.12,48,1.00,20452,426.08,23748,494.75,0,0.00,0,0.00
39,310,3557,11.47,1534,4.95,212886,686.73,75352,243.07,990,3.19,0,0.00
40,394,3678,9.34,478,1.21,284382,721.78,56364,143.06,1216,3.09,0,0.00
41,240,4572,19.05,1809,7.54,199506,831.27,112690,469.54,43,0.18,0,0.00
42,3300,10690,3.24,11860,3.59,590342,178.89,72999,22.12,835,0.25,0,0.00
43,1988,28442,14.31,11972,6.02,1730888,870.67,437009,219.82,649,0.33,0,0.00
44,180,4778,26.54,3878,21.54,80014,444.52,36245,201.36,0,0.00,0,0.00
45,694,12779,18.41,6248,9.00,598788,862.81,289725,417.47,4596,6.62,0,0.00
46,277,3311,11.95,974,3.52,189949,685.74,78236,282.44,732,2.64,0,0.00
47,949,15599,16.44,6120,6.45,869763,916.50,249208,262.60,1402,1.48,0,0.00
48,179,2605,14.55,354,1.98,112335,627.57,33119,185.02,3311,18.50,0,0.00
49,433,7558,17.45,2714,6.27,372870,861.13,190835,440.73,2528,5.84,0,0.00
50,155,2710,17.48,325,2.10,148225,956.29,87920,567.23,0,0.00,0,0.00
51,223,8432,37.81,5857,26.26,279487,1253.30,110480,495.43,635,2.85,0,0.00
52,262,4561,17.41,1726,6.59,192453,734.55,163840,625.34,588,2.24,0,0.00
53,216,5094,23.58,2329,10.78,244082,1130.01,147585,683.26,0,0.00,0,0.00
54,45,763,16.96,303,6.73,58919,1309.31,18875,419.44,387,8.60,0,0.00
55,229,4040,17.64,912,3.98,339002,1480.36,59606,260.29,119,0.52,0,0.00
56,185,9898,53.50,9734,52.62,14319,77.40,6652,35.96,0,0.00,0,0.00
57,348,5488,15.77,2136,6.14,367930,1057.27,79791,229.28,23,0.07,0,0.00
58,181,5527,30.54,5212,28.80,53117,293.46,8084,44.66,0,0.00,0,0.00
59,101,909,9.00,152,1.50,112762,1116.46,18555,183.71,2620,25.94,0,0.00
60,605,1711,2.83,614,1.01,519568,858.79,102594,169.58,1143,1.89,0,0.00
61,105,6044,57.56,5383,51.27,38068,362.55,14062,133.92,283,2.70,0,0.00
62,46,420,9.13,173,3.76,37025,804.89,5699,123.89,108,2.35,0,0.00
63,951,15552,16.35,5884,6.19,1179422,1240.19,395696,416.08,165,0.17,0,0.00
64,29,707,24.38,93,3.21,29162,1005.59,26343,908.38,73,2.52,0,0.00
65,269,2416,8.98,1105,4.11,205662,764.54,25887,96.23,4634,17.23,0,0.00
66,49,553,11.29,231,4.71,91223,1861.69,14853,303.12,279,5.69,0,0.00
67,132,2888,21.88,791,5.99,174579,1322.57,126035,954.81,0,0.00,0,0.00
68,88,804,9.14,133,1.51,88027,1000.31,16167,183.72,0,0.00,0,0.00
69,191,4881,25.55,4147,21.71,111066,581.50,23001,120.42,177,0.93,0,0.00
70,43,1075,25.00,645,15.00,59722,1388.88,3870,90.00,6,0.14,0,0.00
71,4,216,54.00,108,27.00,6502,1625.50,8004,2001.00,10,2.50,0,0.00
72,88,703,7.99,97,1.10,88326,1003.70,13936,158.36,4078,46.34,0,0.00
73,1059,24959,23.57,8241,7.78,1483741,1401.08,837343,790.69,50,0.05,0,0.00
74,1,6,6.00,1,1.00,1129,1129.00,214,214.00,28,28.00,0,0.00
75,266,12777,48.03,3845,14.45,710089,2669.51,813650,3058.83,6,0.02,0,0.00
76,69,1663,24.10,803,11.64,176139,2552.74,77754,1126.87,347,5.03,0,0.00
77,222,8074,36.37,3863,17.40,396694,1786.91,563787,2539.58,3452,15.55,0,0.00
78,7,25,3.57,8,1.14,10066,1438.00,1150,164.29,62,8.86,0,0.00
79,4,36,9.00,14,3.50,3678,919.50,1977,494.25,84,21.00,0,0.00
80,1,32,32.00,9,9.00,2743,2743.00,1144,1144.00,0,0.00,0,0.00
81,47,1239,26.36,107,2.28,32058,682.09,65022,1383.45,3225,68.62,0,0.00
82,2,2,1.00,3,1.50,681,340.50,52,26.00,0,0.00,0,0.00
83,516,13416,26.00,5160,10.00,878748,1703.00,459756,891.00,0,0.00,0,0.00
84,226,234,1.04,232,1.03,146022,646.12,11556,51.13,124,0.55,0,0.00
85,55,252,4.58,55,1.00,7851,142.75,16710,303.82,3568,64.87,0,0.00
86,46,1834,39.87,86,1.87,132558,2881.70,35147,764.07,1585,34.46,0,0.00
87,92,856,9.30,318,3.46,172440,1874.35,33271,361.64,0,0.00,0,0.00
88,88,85,0.97,54,0.61,10523,119.58,4418,50.20,0,0.00,0,0.00
89,88,3804,43.23,88,1.00,56148,638.05,322668,3666.68,0,0.00,0,0.00
90,43,1290,30.00,86,2.00,67510,1570.00,160433,3731.00,3569,83.00,0,0.00
91,102,7804,76.51,4036,39.57,213116,2089.37,728090,7138.14,115,1.13,0,0.00
93,301,8342,27.71,3096,10.29,652439,2167.57,277694,922.57,5160,17.14,0,0.00
95,1,5,5.00,1,1.00,2130,2130.00,285,285.00,0,0.00,0,0.00
96,2154,15548,7.22,7940,3.69,3641849,1690.74,1071358,497.38,13123,6.09,0,0.00
97,96,2760,28.75,958,9.98,214758,2237.06,110529,1151.34,276,2.88,0,0.00
98,95,982,10.34,109,1.15,269048,2832.08,20300,213.68,6078,63.98,0,0.00
99,49,133,2.71,136,2.78,65801,1342.88,12203,249.04,42,0.86,0,0.00
100,59,1286,21.80,235,3.98,238623,4044.46,50469,855.41,0,0.00,0,0.00
101,1,12,12.00,127,127.00,2697,2697.00,153,153.00,23,23.00,0,0.00
102,2,30,15.00,2,1.00,4952,2476.00,1713,856.50,27,13.50,0,0.00
103,355,12738,35.88,3294,9.28,615891,1734.90,799613,2252.43,188,0.53,0,0.00
104,4,8,2.00,12,3.00,9472,2368.00,655,163.75,65,16.25,0,0.00
105,87,8973,103.14,4559,52.40,211656,2432.83,978732,11249.79,31,0.36,0,0.00
106,26,1021,39.27,26,1.00,39520,1520.00,64037,2462.96,284,10.92,0,0.00
107,307,8943,29.13,3197,10.41,585189,1906.15,392570,1278.73,4472,14.57,0,0.00
108,1,31,31.00,1,1.00,5319,5319.00,841,841.00,0,0.00,0,0.00
109,43,774,18.00,86,2.00,96492,2244.00,28767,669.00,2709,63.00,0,0.00
111,5,15,3.00,5,1.00,4540,908.00,305,61.00,523,104.60,0,0.00
112,1,1,1.00,5,5.00,2558,2558.00,440,440.00,0,0.00,0,0.00
113,2322,78948,34.00,20210,8.70,8854474,3813.30,2967258,1277.89,19178,8.26,0,0.00
114,43,344,8.00,86,2.00,8127,189.00,903,21.00,0,0.00,0,0.00
115,172,19608,114.00,9976,58.00,454252,2641.00,2365000,13750.00,0,0.00,0,0.00
116,4,66,16.50,46,11.50,19457,4864.25,1919,479.75,80,20.00,0,0.00
117,389,16122,41.44,3511,9.03,972078,2498.92,1073606,2759.91,66,0.17,0,0.00
118,2,76,38.00,28,14.00,3683,1841.50,3377,1688.50,87,43.50,0,0.00
119,86,10148,118.00,5160,60.00,235210,2735.00,1269618,14763.00,0,0.00,0,0.00
121,3,278,92.67,47,15.67,11460,3820.00,9447,3149.00,0,0.00,0,0.00
122,1,2,2.00,1,1.00,1415,1415.00,160,160.00,0,0.00,0,0.00
123,379,15396,40.62,3840,10.13,786204,2074.42,1176926,3105.35,0,0.00,0,0.00
124,49,1082,22.08,61,1.24,296368,6048.33,54499,1112.22,88,1.80,0,0.00
125,129,10664,82.67,5461,42.33,252711,1959.00,1406100,10900.00,0,0.00,0,0.00
126,1,32,32.00,1,1.00,5795,5795.00,1756,1756.00,18,18.00,0,0.00
127,219,7130,32.56,1942,8.87,654887,2990.35,284704,1300.02,11099,50.68,0,0.00
128,7,7,1.00,224,32.00,1722,246.00,56,8.00,0,0.00,0,0.00
129,47,28,0.60,47,1.00,13430,285.74,2033,43.26,4500,95.74,0,0.00
130,114,1881,16.50,484,4.25,436576,3829.61,110241,967.03,1091,9.57,0,0.00
133,126,4486,35.60,1690,13.41,493088,3913.40,225036,1786.00,0,0.00,0,0.00
134,1,21,21.00,5,5.00,5298,5298.00,669,669.00,0,0.00,0,0.00
135,3,75,25.00,156,52.00,11695,3898.33,2488,829.33,150,50.00,0,0.00
136,43,2795,65.00,43,1.00,129889,3020.67,30457,708.30,3632,84.47,0,0.00
137,303,13029,43.00,4545,15.00,861732,2844.00,748410,2470.00,0,0.00,0,0.00
141,52,2770,53.27,761,14.63,218912,4209.85,230571,4434.06,705,13.56,0,0.00
143,172,7568,44.00,2752,16.00,512732,2981.00,463368,2694.00,0,0.00,0,0.00
144,48,337,7.02,235,4.90,180382,3757.96,13489,281.02,3772,78.58,0,0.00
145,46,83,1.80,68,1.48,14409,313.24,3114,67.70,5510,119.78,0,0.00
146,15,120,8.00,15,1.00,53851,3590.07,10145,676.33,109,7.27,0,0.00
147,566,24010,42.42,8390,14.82,1603140,2832.40,1496303,2643.64,0,0.00,0,0.00
148,3,222,74.00,3,1.00,7628,2542.67,18491,6163.67,108,36.00,0,0.00
150,4,584,146.00,68,17.00,23144,5786.00,29184,7296.00,0,0.00,0,0.00
151,3,1834,611.33,607,202.33,7096,2365.33,1019,339.67,52,17.33,0,0.00
153,180,5498,30.54,1556,8.64,938566,5214.26,400172,2223.18,1214,6.74,0,0.00
157,261,12789,49.00,4437,17.00,853470,3270.00,849555,3255.00,0,0.00,0,0.00
160,1,2,2.00,9,9.00,700,700.00,43,43.00,0,0.00,0,0.00
161,3,78,26.00,24,8.00,24318,8106.00,3825,1275.00,0,0.00,0,0.00
163,105,5307,50.54,1909,18.18,342481,3261.72,370749,3530.94,431,4.10,0,0.00
164,5,21,4.20,26,5.20,25449,5089.80,2441,488.20,124,24.80,0,0.00
165,87,45,0.52,87,1.00,10821,124.38,1661,19.09,12126,139.38,0,0.00
166,1,5,5.00,2,2.00,1898,1898.00,379,379.00,0,0.00,0,0.00
167,85,1069,12.58,85,1.00,629367,7404.32,64742,761.67,8557,100.67,0,0.00
168,1,144,144.00,27,27.00,6400,6400.00,8602,8602.00,0,0.00,0,0.00
169,19,211,11.11,194,10.21,123972,6524.84,20782,1093.79,0,0.00,0,0.00
171,43,1032,24.00,43,1.00,165489,3848.58,150592,3502.14,3251,75.60,0,0.00
172,43,1290,30.00,43,1.00,406780,9460.00,88494,2058.00,0,0.00,0,0.00
173,44,217,4.93,132,3.00,335377,7622.20,12627,286.98,5618,127.68,0,0.00
175,52,1472,28.31,317,6.10,248782,4784.27,51217,984.94,4320,83.08,0,0.00
180,2,16,8.00,2,1.00,1498,749.00,142,71.00,332,166.00,0,0.00
182,46,578,12.57,288,6.26,181060,3936.09,59516,1293.83,5255,114.24,0,0.00
183,2,30,15.00,2,1.00,11256,5628.00,1666,833.00,366,183.00,0,0.00
184,49,1318,26.90,421,8.59,433607,8849.12,75305,1536.84,0,0.00,0,0.00
186,44,1789,40.66,402,9.14,341382,7758.68,108220,2459.55,2975,67.61,0,0.00
188,1,163,163.00,31,31.00,7420,7420.00,10939,10939.00,0,0.00,0,0.00
190,3,181,60.33,45,15.00,15295,5098.33,12171,4057.00,0,0.00,0,0.00
191,44,47,1.07,693,15.75,465648,10582.91,75468,1715.18,0,0.00,0,0.00
192,43,387,9.00,301,7.00,184991,4302.12,41373,962.16,1699,39.51,0,0.00
193,2,6,3.00,8,4.00,8148,4074.00,984,492.00,0,0.00,0,0.00
195,5,30,6.00,35,7.00,27245,5449.00,3846,769.20,119,23.80,0,0.00
196,88,1505,17.10,303,3.44,535498,6085.20,126617,1438.83,8126,92.34,0,0.00
198,25,72,2.88,79,3.16,54510,2180.40,4391,175.64,1842,73.68,0,0.00
199,55,1683,30.60,405,7.36,448104,8147.35,110480,2008.73,5265,95.73,0,0.00
200,9,0,0.00,9,1.00,27,3.00,0,0.00,1773,197.00,0,0.00
201,86,4945,57.50,1505,17.50,432432,5028.28,402349,4678.48,4959,57.66,0,0.00
202,12,8,0.67,20,1.67,10243,853.58,1278,106.50,1990,165.83,0,0.00
203,43,258,6.00,129,3.00,252458,5871.12,30095,699.88,6721,156.30,0,0.00
204,10,37,3.70,47,4.70,50749,5074.90,5691,569.10,794,79.40,0,0.00
206,13,2,0.15,17,1.31,3850,296.15,412,31.69,2595,199.62,0,0.00
207,43,0,0.00,43,1.00,8901,207.00,0,0.00,0,0.00,0,0.00
209,43,0,0.00,43,1.00,989,23.00,0,0.00,7998,186.00,0,0.00
210,3,46,15.33,20,6.67,18523,6174.33,2232,744.00,355,118.33,0,0.00
213,3,12,4.00,15,5.00,18526,6175.33,2222,740.67,0,0.00,0,0.00
215,4,12,3.00,16,4.00,23429,5857.25,2906,726.50,123,30.75,0,0.00
218,1,197,197.00,37,37.00,11490,11490.00,13501,13501.00,143,143.00,0,0.00
219,7,126,18.00,7,1.00,49353,7050.43,15209,2172.71,261,37.29,0,0.00
220,43,1634,38.00,43,1.00,507323,11798.21,128271,2983.05,7207,167.60,0,0.00
222,45,4224,93.87,1087,24.16,311354,6918.98,567844,12618.76,0,0.00,0,0.00
224,8,48,6.00,56,7.00,70120,8765.00,8266,1033.25,188,23.50,0,0.00
225,43,0,0.00,43,1.00,9675,225.00,0,0.00,0,0.00,0,0.00
226,3,222,74.00,78,26.00,10827,3609.00,19606,6535.33,161,53.67,0,0.00
230,47,624,13.28,240,5.11,291097,6193.55,39794,846.68,1515,32.23,0,0.00
231,43,0,0.00,43,1.00,989,23.00,0,0.00,8944,208.00,0,0.00
232,1,90,90.00,16,16.00,16202,16202.00,9468,9468.00,167,167.00,0,0.00
233,4,20,5.00,24,6.00,33225,8306.25,4020,1005.00,0,0.00,0,0.00
235,3,12,4.00,15,5.00,25093,8364.33,2966,988.67,0,0.00,0,0.00
238,1,3,3.00,4,4.00,890,890.00,107,107.00,141,141.00,0,0.00
240,1,3,3.00,1,1.00,702,702.00,90,90.00,141,141.00,0,0.00
242,2,12,6.00,14,7.00,18677,9338.50,2352,1176.00,0,0.00,0,0.00
244,7,51,7.29,58,8.29,74590,10655.71,9131,1304.43,138,19.71,0,0.00
245,87,2,0.02,88,1.01,11656,133.98,77,0.89,10406,119.61,0,0.00
246,14,2436,174.00,1764,126.00,104571,7469.36,31800,2271.43,27,1.93,0,0.00
247,1,2,2.00,2,2.00,1041,1041.00,81,81.00,0,0.00,0,0.00
248,1,88,88.00,35,35.00,4631,4631.00,1489,1489.00,236,236.00,0,0.00
250,1,36,36.00,1,1.00,8120,8120.00,1037,1037.00,240,240.00,0,0.00
253,4,54,13.50,26,6.50,48166,12041.50,7160,1790.00,203,50.75,0,0.00
255,2,10,5.00,12,6.00,21005,10502.50,2506,1253.00,0,0.00,0,0.00
259,44,460,10.45,46,1.05,135346,3076.05,22864,519.64,9847,223.80,0,0.00
260,20,345,17.25,343,17.15,271001,13550.05,52756,2637.80,857,42.85,0,0.00
264,6,52,8.67,58,9.67,78091,13015.17,9744,1624.00,0,0.00,0,0.00
267,43,0,0.00,43,1.00,387,9.00,0,0.00,11094,258.00,0,0.00
268,86,2150,25.00,258,3.00,789308,9178.00,234092,2722.00,0,0.00,0,0.00
271,43,0,0.00,43,1.00,11653,271.00,0,0.00,0,0.00,0,0.00
273,3,153,51.00,33,11.00,42955,14318.33,8437,2812.33,126,42.00,0,0.00
275,1,6,6.00,7,7.00,12683,12683.00,1533,1533.00,0,0.00,0,0.00
284,5,51,10.20,56,11.20,69870,13974.00,9323,1864.60,89,17.80,0,0.00
285,43,0,0.00,43,1.00,129,3.00,0,0.00,12126,282.00,0,0.00
287,43,0,0.00,43,1.00,12341,287.00,0,0.00,0,0.00,0,0.00
289,2,42,21.00,84,42.00,44440,22220.00,8796,4398.00,0,0.00,0,0.00
292,43,2150,50.00,43,1.00,729495,16965.00,273609,6363.00,0,0.00,0,0.00
293,1,8,8.00,9,9.00,14893,14893.00,1804,1804.00,0,0.00,0,0.00
295,86,6364,74.00,2150,25.00,632358,7353.00,1162204,13514.00,0,0.00,0,0.00
299,2,40,20.00,42,21.00,37800,18900.00,7848,3924.00,0,0.00,0,0.00
304,4,48,12.00,52,13.00,65742,16435.50,9380,2345.00,280,70.00,0,0.00
307,45,2416,53.69,653,14.51,36767,817.04,28842,640.93,13632,302.93,0,0.00
309,86,0,0.00,86,1.00,11080,128.84,0,0.00,15494,180.16,0,0.00
311,2,304,152.00,2,1.00,12552,6276.00,6784,3392.00,560,280.00,0,0.00
312,12,252,21.00,264,22.00,236319,19693.25,49769,4147.42,150,12.50,0,0.00
314,1,118,118.00,28,28.00,18864,18864.00,13817,13817.00,127,127.00,0,0.00
316,43,2322,54.00,43,1.00,790942,18394.00,279892,6509.12,1032,24.00,0,0.00
319,1,95,95.00,1,1.00,23683,23683.00,5313,5313.00,224,224.00,0,0.00
324,4,52,13.00,56,14.00,65660,16415.00,10271,2567.75,383,95.75,0,0.00
327,1,62,62.00,28,28.00,14312,14312.00,598,598.00,4,4.00,0,0.00
329,3,165,55.00,138,46.00,51086,17028.67,17931,5977.00,781,260.33,0,0.00
331,43,0,0.00,43,1.00,14233,331.00,0,0.00,0,0.00,0,0.00
338,44,839,19.07,474,10.77,879736,19994.00,99612,2263.91,2479,56.34,0,0.00
340,43,2494,58.00,43,1.00,858581,19967.00,376852,8764.00,0,0.00,0,0.00
343,3,120,40.00,30,10.00,35536,11845.33,8858,2952.67,711,237.00,0,0.00
344,3,42,14.00,45,15.00,61651,20550.33,9261,3087.00,0,0.00,0,0.00
345,43,0,0.00,43,1.00,14835,345.00,0,0.00,0,0.00,0,0.00
346,1,139,139.00,25,25.00,27101,27101.00,14167,14167.00,148,148.00,0,0.00
347,86,2408,28.00,645,7.50,769509,8947.78,252163,2932.13,15208,176.84,0,0.00
351,3,72,24.00,75,25.00,64006,21335.33,14331,4777.00,235,78.33,0,0.00
361,1,58,58.00,50,50.00,16737,16737.00,8270,8270.00,308,308.00,0,0.00
364,45,2696,59.91,75,1.67,967768,21505.96,441690,9815.33,0,0.00,0,0.00
365,43,0,0.00,43,1.00,6168,143.44,0,0.00,9527,221.56,0,0.00
367,1,35,35.00,1,1.00,18725,18725.00,2002,2002.00,359,359.00,0,0.00
369,43,0,0.00,43,1.00,129,3.00,0,0.00,15738,366.00,0,0.00
370,43,258,6.00,645,15.00,43344,1008.00,1632,37.95,11388,264.84,0,0.00
384,2,62,31.00,22,11.00,45053,22526.50,8103,4051.50,238,119.00,0,0.00
385,5,1605,321.00,322,64.40,48407,9681.40,109417,21883.40,899,179.80,0,0.00
387,43,0,0.00,43,1.00,16641,387.00,0,0.00,0,0.00,0,0.00
388,86,5676,66.00,86,1.00,1903598,22134.86,612864,7126.33,18390,213.84,0,0.00
389,43,0,0.00,43,1.00,129,3.00,0,0.00,16598,386.00,0,0.00
393,43,0,0.00,43,1.00,129,3.00,0,0.00,16770,390.00,0,0.00
400,7,7,1.00,119,17.00,113264,16180.57,44890,6412.86,444,63.43,0,0.00
405,43,0,0.00,43,1.00,129,3.00,0,0.00,17286,402.00,0,0.00
407,1,4,4.00,2,2.00,2177,2177.00,172,172.00,0,0.00,0,0.00
408,1,12,12.00,2,2.00,2359,2359.00,368,368.00,263,263.00,0,0.00
409,43,0,0.00,43,1.00,11907,276.91,0,0.00,5680,132.09,0,0.00
410,1,373,373.00,69,69.00,22463,22463.00,50511,50511.00,83,83.00,0,0.00
412,43,3010,70.00,43,1.00,1052210,24470.00,562999,13093.00,0,0.00,0,0.00
414,86,9288,108.00,1032,12.00,1236645,14379.59,1651345,19201.69,33368,388.00,0,0.00
419,1,67,67.00,14,14.00,21957,21957.00,6052,6052.00,224,224.00,0,0.00
427,43,0,0.00,43,1.00,129,3.00,0,0.00,18232,424.00,0,0.00
429,43,0,0.00,43,1.00,4515,105.00,0,0.00,13932,324.00,0,0.00
436,43,3182,74.00,43,1.00,1116753,25971.00,633390,14730.00,0,0.00,0,0.00
447,86,731,8.50,602,7.00,841110,9780.35,91345,1062.15,18791,218.50,0,0.00
449,43,0,0.00,43,1.00,129,3.00,0,0.00,19178,446.00,0,0.00
455,86,688,8.00,86,1.00,168756,1962.28,12126,141.00,38184,444.00,0,0.00
460,43,3354,78.00,43,1.00,1134515,26384.07,424388,9869.49,11763,273.56,0,0.00
465,43,0,0.00,43,1.00,129,3.00,0,0.00,19866,462.00,0,0.00
467,43,0,0.00,43,1.00,14921,347.00,0,0.00,5160,120.00,0,0.00
470,7,112,16.00,7,1.00,118976,16996.57,33536,4790.86,1804,257.71,0,0.00
480,1,432,432.00,79,79.00,20383,20383.00,68281,68281.00,166,166.00,0,0.00
482,2,118,59.00,22,11.00,42312,21156.00,12771,6385.50,568,284.00,0,0.00
487,43,3569,83.00,43,1.00,1249236,29052.00,800918,18626.00,0,0.00,0,0.00
492,1,35,35.00,16,16.00,33751,33751.00,3174,3174.00,369,369.00,0,0.00
511,43,3741,87.00,43,1.00,1287739,29947.42,555419,12916.72,6790,157.91,0,0.00
513,43,0,0.00,43,1.00,129,3.00,0,0.00,21930,510.00,0,0.00
517,1,4,4.00,4,4.00,2611,2611.00,140,140.00,205,205.00,0,0.00
523,43,5633,131.00,1892,44.00,564547,13129.00,1796798,41786.00,0,0.00,0,0.00
524,86,5418,63.00,1118,13.00,2046774,23799.70,614618,7146.72,42828,498.00,0,0.00
525,1,73,73.00,18,18.00,24898,24898.00,9922,9922.00,287,287.00,0,0.00
535,43,3913,91.00,43,1.00,1320359,30706.02,657153,15282.63,16467,382.95,0,0.00
542,86,17458,203.00,2666,31.00,3011548,35018.00,378830,4405.00,42398,493.00,0,0.00
544,1,54,54.00,15,15.00,40060,40060.00,3587,3587.00,356,356.00,0,0.00
557,43,3784,88.00,1548,36.00,4109849,95577.88,716184,16655.44,20038,466.00,0,0.00
559,43,4085,95.00,43,1.00,1442865,33555.00,1074656,24992.00,0,0.00,0,0.00
561,86,516,6.00,516,6.00,601691,6996.41,61822,718.86,47902,557.00,0,0.00
573,2,40,20.00,2,1.00,51866,25933.00,12255,6127.50,391,195.50,0,0.00
583,43,4257,99.00,43,1.00,1483156,34492.00,753360,17520.00,6192,144.00,0,0.00
605,2,302,151.00,2,1.00,8234,4117.00,11502,5751.00,1120,560.00,0,0.00
615,1,104,104.00,30,30.00,31819,31819.00,14853,14853.00,0,0.00,0,0.00
660,2,32,16.00,4,2.00,75870,37935.00,9084,4542.00,0,0.00,0,0.00
676,1,113,113.00,16,16.00,32064,32064.00,6491,6491.00,0,0.00,0,0.00
684,3,828,276.00,18,6.00,128755,42918.33,51376,17125.33,1037,345.67,0,0.00
691,43,1892,44.00,430,10.00,1641961,38185.14,421013,9791.00,11707,272.26,0,0.00
699,2,624,312.00,12,6.00,82781,41390.50,34608,17304.00,833,416.50,0,0.00
719,2,40,20.00,12,6.00,81144,40572.00,19432,9716.00,1323,661.50,0,0.00
720,2,130,65.00,2,1.00,47442,23721.00,10170,5085.00,1406,703.00,0,0.00
788,1,22,22.00,2,2.00,2767,2767.00,1226,1226.00,727,727.00,0,0.00
821,43,4515,105.00,43,1.00,1237927,28789.00,1393802,32414.00,31992,744.00,0,0.00
840,1,302,302.00,63,63.00,72761,72761.00,37995,37995.00,690,690.00,0,0.00
852,5,415,83.00,140,28.00,442341,88468.20,199071,39814.20,3825,765.00,0,0.00
861,4,260,65.00,520,130.00,292726,73181.50,91888,22972.00,1312,328.00,0,0.00
864,1,81,81.00,1,1.00,34966,34966.00,7699,7699.00,839,839.00,0,0.00
914,4,562,140.50,124,31.00,182531,45632.75,44255,11063.75,2656,664.00,0,0.00
984,86,7826,91.00,2408,28.00,643108,7478.00,134332,1562.00,0,0.00,0,0.00
1026,2,346,173.00,90,45.00,98305,49152.50,28329,14164.50,1399,699.50,0,0.00
1049,1,108,108.00,1,1.00,55541,55541.00,11446,11446.00,1009,1009.00,0,0.00
1122,1,391,391.00,153,153.00,22718,22718.00,8256,8256.00,306,306.00,0,0.00
1139,1,7,7.00,28,28.00,111061,111061.00,15528,15528.00,120,120.00,0,0.00
1167,2,26,13.00,48,24.00,170981,85490.50,22873,11436.50,1890,945.00,0,0.00
1332,1,35,35.00,28,28.00,84638,84638.00,15164,15164.00,1232,1232.00,0,0.00
1414,1,152,152.00,46,46.00,149842,149842.00,108017,108017.00,1298,1298.00,0,0.00
1541,5,385,77.00,120,24.00,501608,100321.60,99570,19914.00,7379,1475.80,0,0.00
